epoch_current,epoch_future,delta_t_days,delta_t_hours,a,e,i_rad,i_deg,omega_rad,OMEGA_rad,OMEGA_deg,M_rad,M_deg,X_curr,Y_curr,Z_curr,VX_curr,VY_curr,VZ_curr,bstar,mean_motion,period_min,sin_i,cos_i,sin_OMEGA,cos_OMEGA,X_pred,Y_pred,Z_pred,VX_pred,VY_pred,VZ_pred,e_x,e_y,e_z,e_vx,e_vy,e_vz
2005-12-14 18:53:41.971776,2005-12-15 18:53:41.971776,1.0,24.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,8411.751020277994,-4905.473513820767,7393.830797545443,1.4866218762835446,-3.685861360381632,-4.113864911826674,99.84603137878207,1158.7525340714549,-1070.5154966960204,-0.4328118952931684,0.46587194244928803,-1.1079402661375113
2005-12-14 18:53:41.971776,2005-12-16 06:53:41.971776,1.5,36.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,5894.348436697943,-9118.69809423669,-5743.7171146163,-3.15716558933565,0.861380367579865,-4.659170092895618,18783.118992034233,-9777.23600624973,-3623.5223613696653,-4.06706720206424,4.664613098140424,-3.7120569243863137
2005-12-14 18:53:41.971776,2005-12-16 18:53:41.971776,2.0,48.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-4308.254130556101,-1473.8362244678124,-11452.2688786084,-3.6691578503842033,4.248641215616639,0.830140380181236,48.99935320944972,997.9891534064526,198.61249339235218,-0.4395315442313247,0.39749051112950895,0.934855013679492
2005-12-14 18:53:41.971776,2005-12-17 06:53:41.971776,2.5,60.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-8958.76254509063,8075.890164793612,-2391.5503465735146,0.5612595381818957,2.1408418114428507,5.2394421873914805,23613.94964241002,2945.7745524403726,-3801.303199030066,2.173307586960687,2.5234133873784237,3.883921167150226
2005-12-14 18:53:41.971776,2005-12-17 18:53:41.971776,3.0,72.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-1998.1540001879898,7140.24735940043,9733.173345390733,4.09834330965161,-2.7781748426377963,2.8560121593308354,69.6664404264956,976.629867892778,961.1206145347408,-0.4831870430913836,0.34767497726791935,-0.3126221531451335
2005-12-14 18:53:41.971776,2005-12-18 06:53:41.971776,3.5,84.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,7558.698298617919,-3144.151089354059,9074.30965722947,2.276672834958676,-4.084058653247292,-3.2991664311375066,11126.744861739053,9078.940208344029,8108.415934506011,5.252366121797383,7.905584363061404,-1.359880990883401
2005-12-14 18:53:41.971776,2005-12-18 18:53:41.971776,4.0,96.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,7181.030222355705,-9305.426407751127,-3528.923316529651,-2.5188463359480733,-0.03802025608660363,-5.111776622601327,190.05412651071447,1181.755621093749,-1760.2180109376607,-0.4782826911954901,0.39836493635901377,-0.4968130486831462
2005-12-14 18:53:41.971776,2005-12-19 06:53:41.971776,4.5,108.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-2569.64360838045,-3347.1358429660695,-11576.615142481602,-4.001206771467698,4.015880329110623,-0.281670545245428,2841.978997655706,-1628.3958437069273,-7692.017815157311,-0.061330821265175084,11.542714008041877,-1.1068266973338163
2005-12-14 18:53:41.971776,2005-12-19 18:53:41.971776,5.0,120.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-9015.364444613977,6940.069317560497,-4688.889167906804,-0.3112217186789523,2.8697524408829373,4.895792522658549,193.71340229754833,1265.1735008728306,1753.4762014472772,-0.41704807769162006,0.484430968899025,1.1442766415535504
2005-12-14 18:53:41.971776,2005-12-20 06:53:41.971776,5.5,132.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-3791.527157634864,8228.068909235028,8237.547494219678,3.8131029261516023,-2.020956067618667,3.741505978514799,13103.659178278953,-11094.939368889574,5107.616122469043,-4.658912716617743,7.155932874982228,3.1474682349581844
2005-12-14 18:53:41.971776,2005-12-20 18:53:41.971776,6.0,144.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,6370.169001982066,-1243.2928801785963,10352.024402191111,2.9664281949823406,-4.301314904749791,-2.3371594876174564,73.64765137039322,1115.4645700132871,-830.1640892748692,-0.4187884829049614,0.48147189702689275,-1.300607589062146
2005-12-14 18:53:41.971776,2005-12-21 06:53:41.971776,6.5,156.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,8152.893814157493,-9084.232246592948,-1159.4779038909255,-1.768223508173035,-0.9381958089784359,-5.341222747195417,24023.78612485972,-3310.571911362708,1057.0207240268974,-0.6217095738473566,2.311276164568713,-4.246322834680885
2005-12-14 18:53:41.971776,2005-12-21 18:53:41.971776,7.0,168.0,12271.18998483437,0.0043614,1.9166996405891488,109.8188,1.8547142722045702,2.336456561681541,133.8691,4.4377177893520825,254.2625,-8511.709180785401,8859.717052610846,9.979700152514397,1.411334691254233,1.3167670030212888,5.3552761633797195,0.0001,0.0004644498937702,225.47051151112373,0.9407695709769546,-0.3390466255898099,0.7209249631541578,-0.6930131293858554,-719.7366943703646,-5075.437360012446,-11199.503245042592,-4.160140215564638,3.6088652516504527,-1.382263637961026,61.672245342825846,946.6154468442446,-656.6815339379704,-0.47766553230372766,0.3890507891865879,0.8498074692287243
2005-12-15 21:12:08.465184,2005-12-16 09:12:08.465184,0.5,12.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-152.7491385253552,5736.006833304901,10798.036209798627,4.225022265314248,-3.3864648404073545,1.8421210245672464,5240.919829344795,-9115.094074131997,4204.913590276094,-1.741402796274017,9.364009090543497,4.317454287758597
2005-12-15 21:12:08.465184,2005-12-16 21:12:08.465184,1.0,24.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,8444.23201916844,-4850.447419090098,7393.505268958301,1.5102815467634578,-3.6762393735534147,-4.113701655185623,1809.874878113143,4100.223745829022,-4928.887004246614,-0.33680420063354355,1.3371467120606617,-3.214602432388733
2005-12-15 21:12:08.465184,2005-12-17 09:12:08.465184,1.5,36.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,5953.63082508558,-9080.692346764747,-5743.359315126764,-3.1628706537934894,0.84042469024743,-4.658976008178358,17299.842143297483,-11011.654680831349,2117.5638713766493,-2.246662910126244,4.0543951021817675,-4.825615169474254
2005-12-15 21:12:08.465184,2005-12-17 21:12:08.465184,2.0,48.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-4298.777187160409,-1503.0553203992185,-11451.97839521487,-3.696788969959432,4.224689458723718,0.829951922756769,271.61714492541546,2538.7455527170855,147.66400222623002,-0.8313476451071308,1.8028791153557158,3.753712715081493
2005-12-15 21:12:08.465184,2005-12-18 09:12:08.465184,2.5,60.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-9011.131262623454,8016.928520277548,-2391.62341378641,0.5475727199961657,2.144861180969979,5.23939915750145,20304.605905630753,219.3227680050968,-9332.812236242848,3.3326572944487864,2.4222858949605235,2.821986721506167
2005-12-15 21:12:08.465184,2005-12-18 21:12:08.465184,3.0,72.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-2043.724806051457,7127.354231792455,9732.956795312106,4.116594275399757,-2.7513237667832193,2.855908762301743,1180.871056091474,1147.9766115211119,5123.295639630645,-1.6674698776225156,1.1712293617985345,-2.502601004270738
2005-12-15 21:12:08.465184,2005-12-19 09:12:08.465184,3.5,84.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,7579.82931581631,-3094.6078967809303,9073.973732116241,2.302966725651021,-4.069254692655419,-3.299054001249976,8966.877268717835,5069.049625002924,10635.896429895336,5.500708896909261,7.180145453325997,1.1462463988269889
2005-12-15 21:12:08.465184,2005-12-19 21:12:08.465184,4.0,96.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,7241.618207874839,-9258.868723329206,-3528.5967852849208,-2.51872443902259,-0.054813448478469085,-5.111531951356478,3130.68807897219,2426.6215212643842,-7820.345896063818,-1.3764814073872715,0.5365030171078955,-0.11093082692163207
2005-12-15 21:12:08.465184,2005-12-20 09:12:08.465184,4.5,108.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-2547.9247205740653,-3365.0369641630587,-11576.240765605791,-4.027343668484158,3.9896456138475296,-0.2818663121326834,2797.3757480767435,-4529.307366203846,-6363.005679648574,0.6212776067075625,10.093060262197667,-3.8609399172179857
2005-12-15 21:12:08.465184,2005-12-20 21:12:08.465184,5.0,120.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-9060.436669952349,6880.537235297768,-4689.004378764552,-0.32972890417160006,2.8680945463230687,4.895705046895735,2831.0037395372847,4272.767264851877,6578.228445909764,-0.40826415670626665,1.022576551677342,2.6584181091006105
2005-12-15 21:12:08.465184,2005-12-21 09:12:08.465184,5.5,132.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,-3844.3243891899815,8203.442148258378,8237.321064763733,3.8264845121781708,-1.995894870564698,3.7414491794497056,12374.96914918185,-12240.81331602345,271.9105046022962,-2.907393565500013,6.148254990532139,4.930360250341829
2005-12-15 21:12:08.465184,2005-12-21 21:12:08.465184,6.0,144.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,6379.007513294587,-1201.4296562314685,10351.687064911719,2.994199199585344,-4.281982213660734,-2.337089688708391,732.7010061978681,3464.093859976459,-2351.3228154102403,-0.43861927128461475,1.9076767752790382,-3.9404102359013455
2005-12-15 21:12:08.465184,2005-12-22 09:12:08.465184,6.5,156.0,12271.190510012411,0.0043542,1.9167834163932445,109.8236,1.84915714386622,2.342971875779236,134.2424,4.44327317236118,254.5808,-8569.03897291237,8803.848495693208,9.965937240185212,1.4030766217251607,1.3262867665904952,5.355249635243403,0.0001,0.0004644498639541,225.4705259855345,0.9407411637719616,-0.3391254381272151,0.716394495554524,-0.6976954398153818,8212.134651699798,-9031.167838829937,-1159.198436709589,-1.76226866528146,-0.9500736696769377,-5.340938572737076,20918.007679829574,-5157.555366097704,6984.439785476491,0.9596188583444021,2.1296707780329625,-4.020212166669972
